2016-03-05T00:00:00.000-05:00
CFO Vishal Chhibbar,-0.205151
Rock Capital Partners,0.278161
Exchange Commission,0.311473
EXLS shares,-0.31514
quarter worth,0.278161
ExlService Holdings Inc.,0.605342
Citigroup Inc.,0.284469
Acadian Asset Management,0.592548
recent quarter,0.592548
stock,0.104044
email address,0.458761
recent filing,0.311473
related companies,0.605342
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,0.422841
equities analysts,-0.31514
Zacks Investment Research,0.23178
personal trading style,0.598412
Jefferies Group,0.244015
latest news,0.458761
target price,0.346737
average rating,-0.332466
average price,0.256289
business process solutions,0.536618
consensus estimate,0.423498
shares,0.032953
Cantor Fitzgerald,0.387682
concise daily summary,0.458761
consensus target price,0.435623
stock broker,0.245696
company,-0.0260691
ExlService Holdings,0.376228
rating,0.0903749
new position,0.278161
quarterly earnings data,-0.200099
