2016-03-16T00:00:00.000-04:00
insider buying transaction,0.491158
Washington-based fund Baker,0.553242
current price,-0.580823
email newsletter,0.580274
institutional investor,0.553242
Analyst Ratings Database,0.713597
traditional operating companies,0.400759
stocks portfolio,0.339053
Receive News,0.398382
email address,0.504652
electricity sales,0.400759
Southern Power,0.400759
Boyer National Bank,0.553242
Completely free access,0.713596
S&P500 Index,-0.461397
primary business,0.400759
latest news,0.504652
Alabama-based fund Rfg,0.409388
Financial Advantage Inc.,0.339053
Southern Company NYSE,0.25583
stock portfolio,0.553242
Ratings Via Email,0.398382
concise daily summary,0.504652
Southern Company,-0.124073
largest stake,0.339053
Advisory Group Llc,0.409388
time period,-0.461397
insider sales,0.305415
downside potential,-0.580823
