2016-03-13T00:00:00.000-05:00
Vera Bradley,-0.134184
Exchange Commission,0.531973
EVP Kimberly F.,-0.230258
price target,0.436043
Acadian Asset Management,0.204438
Vera Bradley Inc.,0.607128
consensus price target,0.436043
InvestorPlace Broker Center,0.555736
earnings,0.45394
Standpoint Research,0.209078
sell rating,0.356745
Zacks Investment Research,0.332994
personal trading style,0.598412
target price,0.415748
average rating,-0.314266
Vera Bradley products,0.233205
Kimberly F. Colby,-0.230258
average price,0.398161
consensus estimate,0.366865
shares,0.0816402
concise daily summary,0.459152
stock broker,0.245696
company,0.25446
factory outlet stores,0.233205
rating,0.071981
