2016-03-13T00:00:00.000-05:00
financing solutions,0.51489
price objective,0.498216
one-stop financing,0.56361
stock,0.0285554
alternative asset management,0.532875
InvestorPlace Broker Center,0.555736
Master Fund,0.360504
major shareholder,0.111004
high fees,-0.735674
12-month high,-0.267475
Management Inc Daily,0.453658
sell rating,0.376194
SEC website,0.55109
personal trading style,0.598412
Zacks Investment Research,0.325083
consensus recommendation,0.339622
capital structures,0.51489
latest news,0.526069
average price,0.0401442
shares,0.073736
concise daily summary,0.526069
shareholder David Einhorn,-0.2495
private equity sponsors,0.350389
Street Asset Management,0.216429
company,0.443423
AnalystRatings.Net reports,-0.279809
stock broker,0.245696
shareholder Mangrove Partners,0.360504
equities research analyst,0.376194
average 12-month target,-0.339675
