2016-03-15T00:00:00.000-04:00
diplomats,-0.337311
kilometers,-0.493169
five-year-old war,-0.337311
Azerbaijan,-0.417029
push,-0.337311
loading transport aircraft,-0.207033
transport aircraft,-0.207033
intervention,0.265783
Rossiya,-0.294879
power,0.265783
TV station,-0.294879
Syrian leader,0.265783
convenient routes,0.338528
MOSCOW,-0.207033
Hmeymim base,-0.519449
Russian armed forces,-0.358673
Kremlin,-0.230318
U.N.-mediated talks,-0.337311
Christian Lowe,0.332762
Russian state television,-0.207033
country,-0.207033
President Vladimir Putin,-0.207033
Tuesday,-0.207033
favor,0.265783
strike force,-0.519449
journey home,-0.493169
