2016-03-12T00:00:00.000-05:00
James Investment Company,0.318177
Russell Frank,0.401102
Gold Inc USA,0.239407
Vontobel Asset Management,0.330359
St. James Investment,0.318177
research analysts,-0.244336
stock,0.0151246
Equities research analysts,-0.244336
InvestorPlace Broker Center,0.555736
Royal Gold,0.012273
high fees,-0.735674
Friday,-0.340721
precious metals royalties,0.304591
Investment Company LLC,0.318177
Zacks Investment Research,0.461754
personal trading style,0.598412
strong sell,0.407267
annualized basis,0.509327
OppenheimerFunds Inc.,0.292197
research note,0.410158
Market Beat.com reports,-0.30075
average price,-0.255299
shares,0.367281
USA,0.239407
average target price,-0.316919
concise daily summary,0.356788
stock broker,0.245696
company,-0.106035
consensus rating,0.374906
rating,0.392532
quarter,-0.32244
