2016-03-10T00:00:00.000-05:00
equities analysts,-0.446635
AMI Asset Management,0.654997
Community Banking segment,0.75094
personal trading style,0.598412
Capital Management Inc.,0.688012
average rating,-0.456067
recent SEC filing,0.23162
Asset Management Corp,0.654997
financial products,0.75094
Murphy Capital Management,0.688012
period,0.690687
BKD Wealth Advisors,0.735408
shares,0.438945
financial services provider,0.594695
concise daily summary,0.437701
stock,0.131558
stock broker,0.245696
Wells Fargo,0.0335861
mid-day trading,-0.466301
InvestorPlace Broker Center,0.555736
average price target,-0.388651
Wealth Advisors LLC,0.735408
Sabal Trust,0.249835
research report,0.489013
quarter,-0.116028
