2016-03-07T00:00:00.000-05:00
Mitsui Asset Management,0.309016
Western Capital Management,0.4412
Sumitomo Mitsui Asset,0.309016
National Pension Fund,0.449032
strong buy rating,0.402937
price objective,0.407144
global technology company,0.357944
Creek Capital Management,0.514128
stake,0.297816
Timber Creek Capital,0.514128
stock,0.135427
Capital Management,0.477664
recent filing,0.524216
Asset Management Company,0.309016
InvestorPlace Broker Center,0.555736
ebay,0.114311
firm’s stock,-0.263496
personal trading style,0.598412
e-commerce company,0.525444
Private Trust Company,0.49761
Capital Management LLC,0.514128
research note,0.339258
period,0.216356
average price,-0.235316
shares,0.229618
concise daily summary,0.545039
consensus target price,0.48632
Swedish National Pension,0.449032
applications programming interfaces,0.509626
stock broker,0.245696
consensus rating,0.478683
recent Form,0.304741
Capital Investment Advisors,0.411636
open source platform,0.509626
eBay Inc Daily,0.528533
equities research analyst,0.382064
Director Robert Holmes,-0.263496
quarter,-0.121599
