neutral rating,0.400187
Advantus Capital Management,0.719014
equity real estate,0.456214
real estate investment,0.613681
Dimensional Fund Advisors,0.516572
stock,0.0868081
hold rating,0.586465
Fund Advisors LP,0.516572
related companies,0.747468
Deutsche Bank,0.542617
InvestorPlace Broker Center,0.555736
shopping centers,0.239637
high fees,-0.735674
Zacks Investment Research,0.397415
personal trading style,0.598412
Boenning Scattergood,0.439829
average rating,-0.479028
target price,0.107436
Ramco-Gershenson Properties Trust,0.523382
buy rating,0.586465
research note,0.537586
research offerings,0.40995
average price,0.479177
shares,0.666995
average target price,-0.479028
concise daily summary,0.610163
Principal Financial Group,0.49145
estate investment trust,0.613681
Financial Group Inc.,0.49145
stock broker,0.245696
new position,0.686707
Properties Trust Daily,0.72433
Employees Retirement,0.630386
community shopping centers,0.239637
