2016-03-13T00:00:00.000-05:00
business’s revenue,-0.454363
Financial Advisors LLC,0.477354
consensus estimates,0.336529
52-week low,-0.770226
strong buy rating,0.358227
price objective,0.216191
recent analyst reports,-0.250675
APH,-0.250675
stock,0.0912891
Tuttle Investment Counsel,0.376403
chief executive officer,0.23709
52-week high,-0.770226
InvestorPlace Broker Center,0.555736
Nordea Investment Management,0.328727
research report,0.223843
personal trading style,0.598412
annualized basis,0.493533
average rating,-0.21305
Investment Counsel LLC,0.376403
Investment Management AB,0.328727
BTIM Corp.,0.164031
Amphenol Co.,0.562074
equities research analysts,-0.276426
average price,-0.266181
shares,0.131821
Amphenol,-0.013204
concise daily summary,0.449296
VP David M.,-0.211333
stock broker,0.245696
company,0.340186
Macguire Cheswick,0.376403
Reilly Financial Advisors,0.477354
quarter,0.0536281
