2016-03-10T00:00:00.000-05:00
rights,-0.282037
way,-0.499152
licensors,0.275635
Inc.,0.275635
DOJ,-0.403297
Financial Services LLC,-0.720074
risk,-0.499152
free speech,-0.522319
latest response,-0.804802
terrorist,-0.804802
Holdings LLC,-0.720074
Department,-0.804802
Poor,-0.720074
Jones branded indices,-0.469803
Standard,-0.720074
Privacy Policy.,0.219107
Time Warner Company,0.225556
Apple,-0.181709
Terms,0.277881
Jose Pagliery,-0.804802
code,-0.522319
Justice,-0.804802
standoff,-0.804802
Facebook CEO,0.285356
Dow Jones Trademark,-0.720074
new Privacy Policy,0.294707
Dow Jones,-0.564848
FBI,-0.499152
Chicago Mercantile Exchange,0.275635
CNNMoney,-0.804802
Disclaimer,-0.481124
Certain market data,0.275635
Cable News Network,-0.417893
Safeguards,0.594827
