Exchange Commission,0.297303
consensus estimates,0.367431
Bridges Investment Management,0.459743
earnings results,-0.221862
dividend yield,0.285249
CIBC World Markets,0.373787
price target,0.2516
Capstone Asset Management,0.408514
Fisher Asset Management,0.370946
United Technologies Co.,0.04612
Asset Management Company,0.408514
InvestorPlace Broker Center,0.555736
1-year high,-0.523102
research report,0.310036
Friday,0.280818
personal trading style,0.598412
firm,0.333179
United Technologies,-0.151338
research note,0.2516
average price,0.333179
consensus estimate,0.23947
shares,0.358498
Quantitative Systematic Strategies,0.229428
average target price,-0.323893
concise daily summary,0.45086
stock broker,0.245696
company,0.365434
rating,0.428045
quarter,-0.141167
high technology products,0.559635
