2016-03-15T00:00:00.000-04:00
well-funded Canadian-based junior,0.566477
Cape Ray,0.558353
Benton Resources Inc.,0.31127
mining options,0.725664
future gold discoveries,0.73899
Stephen Stares,0.442775
Rambler,0.60285
cape ray gold,0.461839
advanced Cape Ray,0.341218
Cape Ray region,0.73899
Company web site,0.547625
Platinum group elements,0.341218
future results,0.21691
great potential,0.73899
potential development,0.437527
capable mining team,0.785824
forward-looking statements,-0.233017
cape ray project,0.624963
forward looking statements,-0.283635
ray gold project,0.461839
