2016-03-04T00:00:00.000-05:00
limited liability company,-0.29261
contact Investor Relations,0.301147
website,0.202551
annual report,0.45009
InvestorRelations,0.301147
Atlas Resource Partners,0.309083
FORT WORTH,0.439019
atlasenergy.com,0.301147
SOURCE  Atlas Resource,0.309353
Investor Relations,0.301147
interested investors,0.45009
following interests,-0.29261
Resource Partners unitholders,0.45009
