2016-03-15T00:00:00.000-04:00
eligible dividend,0.319004
common share,0.231586
Corporate information,0.401717
dividend,0.495508
end results,0.280698
forward-looking information,0.401717
high quality oil,0.935933
sustainable value,0.935933
actual results,-0.450902
forecast period,-0.450902
natural gas assets,0.935933
efficient development,0.935933
mid-sized dividend,0.935933
