2016-03-05T00:00:00.000-05:00
EQIS Capital Management,0.256685
Exchange Commission,0.370436
enterprise software provider,0.342151
Director Hector Garcia-Molina,-0.493724
EVP Dorian Daley,-0.207526
earnings results,-0.223883
price objective,0.496332
business’s stock,-0.350625
recent quarter,0.640962
research analysts,0.2994
Financial Bank Trust,0.300934
MB Financial Bank,0.300934
Bank Trust Department,0.300934
Nordea Investment Management,0.508254
Oracle,-0.0524574
InvestorPlace Broker Center,0.555736
Oracle database,0.569395
personal trading style,0.598412
Zacks Investment Research,0.316256
average rating,-0.295799
Oracle Co.,-0.205582
provider’s stock,0.342151
Investment Management AB,0.508254
equities research analysts,0.2994
average price,0.130735
shares,0.0196132
concise daily summary,0.453018
consensus target price,0.437915
Park National,0.289998
stock broker,0.245696
company,-0.0560821
mid-day trading,-0.520478
rating,0.0924767
American Trust,0.429988
quarter,-0.121232
