2016-03-03T00:00:00.000-05:00
Advisory Services Network,0.211497
52-week low,-0.625163
Russell Frank,0.478596
Cim LLC,0.252886
recent quarter,0.602366
stake,0.438506
stock,0.342476
recent filing,0.283607
InvestorPlace Broker Center,0.555736
research report,0.336483
sell rating,0.409776
Zacks Investment Research,0.308154
personal trading style,0.598412
target price,0.376888
average rating,-0.247964
NVR Inc.,0.632988
Services Network LLC,0.211497
period,0.32769
average price,-0.215333
shares,0.115713
concise daily summary,0.464809
consensus target price,0.440905
company,0.0653499
stock broker,0.245696
mid-day trading,-0.396775
Scout Investments Inc.,0.602366
rating,0.121143
NVR,0.453564
quarter,0.520436
