2016-03-15T00:00:00.000-04:00
Wunderlich,0.2454
Stephens,-0.236035
share price,0.402756
Roth Capital,0.754393
Buy rating,0.468379
RE/MAX Holdings,0.293745
Sharps Compliance,-0.267899
Equal Weight,-0.236035
Imperial Capital,0.40185
real-time market,-0.677076
SunTrust,0.307226
B. Riley,0.207618
news story,-0.677076
real-time updates,0.285033
AML,0.754393
Citi,0.306063
market news,0.440011
market—from conferences,0.285033
Flash plugin,0.716071
noteworthy initiations,0.449667
Parsley Energy,0.278848
Buy,0.298783
Outperform,0.40185
potential meaningful improvement,0.754393
recent version,0.716071
