Capital Management Inc.,0.453535
Horrell Capital Management,0.453535
earnings results,-0.331153
52-week low,-0.733158
retailer’s stock,0.502999
strong buy rating,0.407203
stake,0.404568
stock,0.0688253
home improvement retailer,0.472623
related companies,0.653138
InvestorPlace Broker Center,0.555736
Somerset Trust,0.513938
research report,0.372005
Lowe,-0.301968
Leavell Investment Management,0.606004
research firms,-0.506597
personal trading style,0.598412
Zacks Investment Research,0.330118
Matthew V. Hollifield,-0.240257
National Association,0.372912
average rating,-0.314221
target price,0.408881
chief accounting officer,0.20864
Companies Inc.,0.653138
companies,-0.238443
Investment Management Inc.,0.606004
Global Advisors Inc.,0.459236
average price,0.276272
shares,0.141363
concise daily summary,0.469216
consensus target price,0.436764
Management Inc.,0.52977
stock broker,0.245696
prior forecast,-0.381828
rating,0.0718639
quarter,0.462351
