2016-03-03T00:00:00.000-05:00
Capital Management Inc.,0.586305
Exchange Commission,0.314523
information technology systems,0.428969
previous quarterly dividend,0.803339
Creative Planning,0.45468
CUE Financial Group,-0.231895
Gregory S. Gallopoulos,-0.22003
General Dynamics,0.167306
General Dynamics Corporation,0.591066
General Dynamics Co.,-0.102707
recent quarter,0.586305
midday trading,-0.285464
stock,0.0919479
consensus price target,0.43038
InvestorPlace Broker Center,0.555736
Somerset Trust,0.50826
UMB Bank,0.270572
Motley Inc.,0.352495
Stonebridge Capital Management,0.586305
personal trading style,0.598412
average rating,-0.404878
target price,0.315442
research note,0.315442
General Dynamics stock,-0.22003
average price,-0.277062
shares,0.2265
concise daily summary,0.449361
defense company,0.591066
stock broker,0.245696
company,0.447474
recent Form,0.314523
rating,-0.089436
quarterly earnings data,-0.226777
quarter,0.141221
