2016-03-05T00:00:00.000-05:00
position,0.400977
Exchange Commission,0.392159
Denali Advisors,0.37062
Creative Planning,0.400977
strong buy rating,0.409648
EVP Rollin L.,-0.398466
retailer,0.42766
stock,0.031935
InvestorPlace Broker Center,0.555736
average price target,-0.382695
1-year high,-0.619383
personal trading style,0.598412
average rating,-0.360771
target price,-0.01393
research note,0.31015
Wal-Mart Stores news,-0.450491
average price,0.0579107
Wal-Mart Stores Inc.,0.541505
shares,0.0907217
Wal-Mart Stores,0.105488
concise daily summary,0.444797
Lawson Kroeker Investment,0.708245
Kroeker Investment Management,0.708245
stock broker,0.245696
Founders Capital Management,0.25297
company,0.0671272
recent Form,0.392159
rating,0.015711
quarter,-0.143012
Nisa Investment Advisors,0.32909
everyday low prices,-0.291277
