Exchange Commission,0.359958
previous quarterly dividend,0.771323
quarterly dividend,0.771323
dividend yield,0.552136
price target,-0.378459
stock,0.0785545
packaging company,0.360278
recent filing,0.226475
InvestorPlace Broker Center,0.555736
average price target,-0.378459
high fees,-0.735674
recycled linerboard,-0.451968
year-over-year basis,-0.341835
sell rating,0.460939
personal trading style,0.598412
investment analyst,0.460939
annualized basis,0.552136
average rating,-0.292985
ex-dividend date,-0.301017
legal filing,-0.256172
average price,-0.0976099
consensus estimate,0.373446
concise daily summary,0.504409
Paper Co Daily,0.397871
stock broker,0.245696
rating,0.167954
International Paper Company,0.360278
International Paper,0.0296388
