solar energy newsletter,0.427143
Global Warming Opponent,-0.593688
climate change doubt,-0.544449
Tennessee mansion,-0.579157
latest TED talk,0.277739
biggest business opportunity,0.625128
human caused climate,0.589175
people,-0.392097
Al Gore landing,-0.380042
hottest cleantech news,0.689078
good argument,-0.0314773
climate change,0.202062
fossil fuels,-0.465932
greenhouse gas emissions,-0.453953
fossil based energy,-0.265277
Capitol Building,0.660686
taxi cab,-0.213628
private taxi cab,-0.213628
sustainable future planet,0.664926
private jet,-0.360507
global warming,-0.42708
electric vehicle newsletter,0.457882
ridiculously profligate lifestyle,-0.431763
renewable energy transition,0.625128
manmade greenhouse gas,-0.407141
Al Gore,0.135485
renewable energy,0.461097
Climate Reality Project,-0.242097
Paris climate agreement,-0.344589
electric car report,0.422714
global sea level,-0.660815
New York speech,-0.363465
childish name-calling,-0.872962
Hiroshima-class atomic bombs,-0.407141
world,-0.0651188
oil producing country.,-0.428989
