2016-03-15T00:00:00.000-04:00
position,0.470924
previous quarterly dividend,0.228895
quarterly dividend,0.228895
quarter worth,0.725119
dividend yield,0.326048
Ross Stores Inc.,0.650602
retailer’s stock,0.512989
price objective,0.200923
Wealth Management LLC,0.725119
Ross Stores,0.171779
investment portfolio,0.454082
Director Michael J.,-0.305135
Planning Advisors LLC,0.350798
Cornerstone Capital Management,0.368335
InvestorPlace Broker Center,0.555736
average price target,-0.384129
Somerset Trust,0.56892
James S. Fassio,-0.258337
12-month high,-0.423684
Livforsakringsbolaget Skandia Omsesidigt,0.424569
Oakwood Capital Management,0.473263
personal trading style,0.598412
average rating,-0.383701
recent SEC filing,0.283812
Capital Management LLC,0.410306
apparel retailer,0.472816
average price,0.0089944
shares,0.178959
concise daily summary,0.468662
stock broker,0.245696
Management LLC CA,0.473263
company,0.0172002
rating,0.0558701
recent Form,0.348798
new position,0.725119
quarterly earnings data,-0.215985
Capital Planning Advisors,0.350798
quarter,0.112832
