2016-03-15T00:00:00.000-04:00
SOURCE  Abilis Solutions,0.760562
Tennessee furthers Abilis,0.422174
result,0.209136
Abilis Solutions,0.647425
rigorous procurement process,0.303598
world-class solutions,0.738786
important initiative,0.8441
domain expertise,0.880385
considerable advanced planning,0.8441
CORIS® OMS product,0.862716
corrections agencies,0.715478
investment,0.862716
options,0.30749
systems,0.715478
TDOC team,0.8441
new relationship,0.422174
Industry-leading CORIS® platform,-0.333154
complex information needs,0.715478
offender records,-0.341707
agency,-0.333154
confidence,0.880385
win,0.78746
Abilis Solutions Corp,0.599523
Tennessee Department,0.386571
corrections market,0.738786
TDOC facilities,0.201299
project,0.386571
CORIS® OMS platform,-0.341707
important milestone,0.712204
CEO,0.509089
company,0.713841
primary mission,0.423769
new offender management,-0.333154
suite,0.862716
delivery,0.646486
design,0.715478
growth,0.712204
span,0.449726
