2016-03-05T00:00:00.000-05:00
Investment Research Inc.,0.562669
market cap,0.229409
logistics solutions company,0.615531
quarterly earnings results,-0.24553
James Investment Research,0.562669
stock,-0.0112581
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
Ellis Asset Management,0.204579
average price target,-0.371642
hedge funds,-0.236396
equities analysts,0.267111
Motley Inc.,0.331748
personal trading style,0.598412
recent reporting period,0.662333
Ingram Micro Inc.,0.147925
mobile device lifecycle,0.615531
average price,0.112346
shares,0.075114
concise daily summary,0.469439
Baker Ellis Asset,0.204579
Park National,0.345253
stock broker,0.245696
company,0.0583217
mobility hardware suppliers,0.351684
rating,0.191927
new position,0.331748
new stake,0.345253
quarter,-0.0895523
Ingram Micro,0.0978108
