State Teachers Retirement,0.384979
dividend yield,0.375872
real estate investment,0.408661
retail tenants,0.467485
stake,-0.224448
stock,-0.0297033
InvestorPlace Broker Center,0.555736
average price target,-0.382988
California State Teachers,0.384979
Zacks Investment Research,0.364614
personal trading style,0.598412
Commonwealth Equity Services,0.410749
Retail Properties Inc.,0.582958
average rating,-0.365455
target price,0.32802
National Retail Properties,0.195083
Retirement Systems,0.073483
research note,0.385192
Nationwide Fund Advisors,0.44268
Stifel Nicolaus,0.424478
legal filing,-0.256172
average price,-0.111631
consensus estimate,-0.526253
shares,0.14838
long-term net leases,0.467485
concise daily summary,0.453865
estate investment trust,0.408661
stock broker,0.245696
rating,-0.0632432
quarterly earnings data,-0.292517
quarter,0.14838
