2016-03-05T00:00:00.000-05:00
Taylor Wealth Management,0.375051
neutral rating,-0.20791
UFJ Financial Group,0.339062
AnalystRatings.NET reports,-0.284964
previous quarterly dividend,0.656489
Partners LP Daily,0.457951
quarterly dividend,0.656489
Pointe Capital Management,0.269316
Conning Inc.,0.274487
price target,0.86924
Wealth Management Partners,0.375051
natural gas liquids,0.420965
Phillips,-0.302098
downstream energy company,0.476297
Partners,-0.306842
consensus price target,0.86924
stock,0.129227
fee-based crude oil,0.30721
Geneva Advisors LLC,0.256271
hold rating,0.518478
InvestorPlace Broker Center,0.555736
crude oil,0.307211
Marketing segment purchases,0.534842
personal trading style,0.598412
Zacks Investment Research,0.451975
target price,0.282374
Diversified Trust,0.577513
power generation operations,0.256795
Capital Management LLC,0.269316
buy rating,0.400426
markets natural gas,0.251598
Chemicals segment,-0.241058
average price,0.491604
shares,0.357384
concise daily summary,0.525963
Partners LP,0.451872
Partners L.P,0.476297
stock broker,0.245696
company,0.113027
consensus rating,0.86924
