2016-03-04T00:00:00.000-05:00
position,0.200506
Investment Partners LLC,0.482121
Verisk Analytics,0.380676
Kalmar Investments,0.334712
52-week low,-0.573128
price target,0.383304
Investment Advisers LLC,0.46613
midday trading,-0.317462
stock,0.0904526
predictive analytics,0.659094
52-week high,-0.573128
InvestorPlace Broker Center,0.555736
Jaffetilchin Investment Partners,0.482121
Gateway Investment Advisers,0.46613
Zacks Investment Research,0.34668
personal trading style,0.598412
firm,0.404385
average rating,-0.360175
recent reporting period,0.392349
research note,0.480836
average price,0.149086
shares,0.40002
Accident Compensation Corp,0.200506
average target price,-0.373157
concise daily summary,0.470439
stock broker,0.245696
company,0.480869
Harvey Investment,0.279959
recent Form,0.34844
rating,0.0231286
new position,0.200506
quarterly earnings data,-0.230207
Verisk Analytics Inc.,0.658729
quarter,0.389151
