2016-03-05T00:00:00.000-05:00
position,0.339202
Exchange Commission,0.324415
natural gas,0.484132
email newsletter,0.569305
52-week low,-0.666804
Chesapeake Energy,-0.117756
strong buy rating,0.369569
Citigroup Inc.,0.326602
oil,0.423536
Chesapeake Energy Co.,-0.0346573
consensus price target,0.529127
stock,0.117543
market capitalization,-0.284067
52-week high,-0.666804
email address,0.450878
related companies,0.569305
InvestorPlace Broker Center,0.555736
Wednesday,0.380858
high fees,-0.735674
research report,0.35373
year-over-year basis,-0.292441
Chevy Chase Trust,0.512075
gas exploration company,0.509817
revenue,-0.26971
Zacks Investment Research,0.304943
personal trading style,0.598412
firm,-0.292441
latest news,0.450878
recent reporting period,0.609143
production segment,0.337255
Chesapeake Energy Corporation,0.498008
shares,0.394072
consensus estimate,0.449989
Pennsylvania Trust Company,0.386606
Chase Trust Holdings,0.512075
concise daily summary,0.450878
stock broker,0.245696
consensus rating,0.481359
recent Form,0.324415
