2016-03-05T00:00:00.000-05:00
Appleton Partners,0.431623
earnings results,-0.216631
AXP shares,-0.20132
global services company,0.51432
travel-related services,0.483402
stock,0.112133
consensus price target,0.490869
recent filing,0.268953
Planning Advisors LLC,0.397726
institutional investors,-0.218101
InvestorPlace Broker Center,0.555736
payment services company,0.351368
American Express Company,-0.0216251
credit payment card,0.616798
equities analysts,-0.20132
Banced Corp,0.262876
Zacks Investment Research,0.253593
personal trading style,0.598412
target price,0.350741
research note,0.350741
Benjamin F. Edwards,0.43538
Stifel Nicolaus,0.253863
Express Company Daily,0.518954
Atria Investments,0.309488
consensus estimate,0.369285
concise daily summary,0.543401
stock broker,0.245696
consensus rating,0.562952
rating,0.407885
Northstar Group Inc.,-0.366902
Capital Planning Advisors,0.397726
quarter,0.0513194
713,000 after buying an additional 1,632 shares,0.262876
