2016-03-15T00:00:00.000-04:00
Liz Trinnear,0.265063
CSAs,0.281734
Correspondents Lainey Lui,0.300398
Canadian talent,0.550342
Best Supporting Actor,0.408134
Lainey Lui,0.300398
Bell Media Production,-0.219555
Toronto Mayor John,0.281734
Anchor Ben Mulroney,-0.328472
Co-Anchor Danielle Graham,0.219126
ETALK,0.209817
actress Leanna Shoniker,0.281734
Best Actor winner,0.508209
most-watched entertainment newsmagazine,0.382287
juno awards,0.532317
Canadian Screen Award,0.330264
Danielle Graham,0.219126
Canadian Screen Awards,0.427079
Canadian success stories,0.330264
Jessi Cruickshank,-0.221295
Reporter Liz Trinnear,0.265063
awards broadcast,0.31124
Correspondent Jessi Cruickshank,0.299161
uniquely Canadian stories,0.571247
Screen Award winners,0.330264
confirms Canadian viewers,0.46728
winner Nick Serino,0.408134
CTV,0.438911
Senior Reporter Devon,0.259638
Canadian Screen,0.442863
