2016-03-15T00:00:00.000-04:00
Exchange Commission,0.427858
Wheatland Advisors Inc.,0.264213
previous quarterly dividend,0.587696
SVP Joanne H.,-0.216075
price-to-earnings ratio,0.20996
dividend yield,0.321921
delivers natural gas,0.539087
Equity Partners LLC,0.272332
West Life Assurance,0.838635
PPL Corp stock,-0.216075
recent filing,0.427857
PPL Corp Daily,0.434828
InvestorPlace Broker Center,0.555736
12-month high,-0.475929
Zacks Investment Research,0.224106
personal trading style,0.598412
average rating,-0.332466
target price,0.346997
recent SEC filing,0.214086
research note,0.318945
average price,-0.235316
shares,0.0781162
concise daily summary,0.515528
Chicago Equity Partners,0.272332
consensus target price,0.435623
stock broker,0.245696
company,-0.0430014
rating,-0.0297822
Great West Life,0.838635
PPL Corp,0.0125607
quarter,-0.242186
