2016-03-03T00:00:00.000-05:00
retail giant,-0.410185
Google program,0.623384
fairly big announcement,0.567598
new portable devices,-0.465311
smart thermostat maker,0.404101
voice assistant,-0.0789062
Alexa commands,0.404101
know-it-all software,-0.465311
long-term control,0.404845
small disc,0.22918
software features,0.22918
Smart-home upgrades,0.618453
WiFi network,0.387994
home assistant,0.691778
Dash ordering buttons,-0.284235
voice-controlled features,0.387994
Alexa presence,0.283836
short term,-0.366311
major Amazon competitor,0.404845
Logitech UE Boom,0.67735
Bluetooth speaker,0.460762
Shopping service,0.38549
portable speakers,0.67735
small built-in speaker,-0.57854
larger device,0.22918
omnipotent Alexa voice,-0.465311
compatible device,0.26069
Amazon Prime,0.26069
multiple rooms,0.283836
things,0.403945
on-the-go item,0.691778
answering commands,-0.57854
home sound,0.234847
Amazon Tap,0.697972
smart home trend,0.404845
fellow Alexa-powered products,0.67735
