2016-03-05T00:00:00.000-05:00
position,0.317343
Financial Services Group,-0.040029
Exchange Commission,0.276435
Group Inc Daily,0.504127
52-week low,-0.68577
price target,0.111502
Investment Advisers LLC,0.317494
Kistler-Tiffany Companies,0.394632
stock,0.361547
primary geographic markets,0.397532
residential mortgage banking,0.274603
recent filing,0.276435
InvestorPlace Broker Center,0.555736
Gillespie Robinson,0.413407
financial services company,0.313121
high fees,-0.735674
Gateway Investment Advisers,0.317494
PNC Financial Services,-0.040029
Zacks Investment Research,0.276796
personal trading style,0.598412
recent SEC filing,0.317644
ex-dividend date,-0.219441
research note,0.31401
average price,0.491604
consensus estimate,0.560515
shares,0.386684
Berkshire Asset Management,0.403098
concise daily summary,0.535421
consensus target price,0.486761
Cardinal Capital Management,0.335599
stock broker,0.245696
company,0.370966
consensus rating,0.485731
rating,0.371251
quarter,0.116653
