analysts,0.517633
email newsletter,0.587112
Petrofac,0.23081
Petrofac Ltd Daily,0.435254
Onshore Engineering,0.232462
Consulting Services,0.517526
Offshore Projects,0.388613
email address,0.517633
related companies,0.587112
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Petrofac Limited,-0.201312
information,0.40995
personal trading style,0.598412
Zacks Investment Research,0.446081
Construction,0.232462
Integrated Energy Services,0.517526
latest news,0.517633
glance,0.51306
St Helier,-0.201312
research offerings,0.40995
average price,0.389382
shares,0.273999
concise daily summary,0.517633
stock broker,0.245696
operations,0.388614
