2016-03-15T00:00:00.000-04:00
new ACTIVE products,0.914027
low sugar,-0.611778
Veteran NASCAR driver,-0.301776
natural tastes,0.73032
Derrike Cope,0.0459852
major series,-0.73805
owner Derrike Cope,-0.301776
entire health-conscious family,0.771945
convenient single-serve packaging,0.827768
low calorie,-0.473739
Vaughn Juares,0.27173
Creative Director,0.561522
LOS ANGELES,-0.417857
natural protein,0.631833
Spanaway Washington,0.311467
On-the-Go patent-pending pouch,0.673629
natural hydration,0.771945
complete range,0.771945
Las Vegas,-0.324973
tasting real flavors,0.636968
Derrike Cope team,0.500918
NASCAR Cup Series,-0.527156
endurance products,0.760047
joint health product,0.711335
Busch Series,0.27002
ACTIVE Protein On-the-Go,0.565732
on-the-go consumers,0.749314
NASCAR West Coast,-0.324973
protein products,0.771945
healthy joints,0.52015
E-hydrate products,0.678939
adult nutrition,0.52015
active adults,0.858708
E-hydrate marketing team,0.902762
West Coast Swing,-0.324973
