2016-03-15T00:00:00.000-04:00
market cap,0.281709
Exchange Commission,0.493571
previous quarterly dividend,0.643276
quarterly dividend,0.643276
consensus estimates,0.340879
price target,0.0690488
Coca-Cola Enterprises,0.0971255
Copeland Capital Management,0.273658
Equity Partners LLC,0.348042
recent quarter,0.526298
Enterprises Inc Daily,0.524542
stock,-0.0442151
positive change,0.643276
PE ratio,0.281709
InvestorPlace Broker Center,0.555736
average price target,-0.330367
equities analysts,-0.358655
sell rating,0.329174
personal trading style,0.598412
recent disclosure,0.493571
shares,0.0341654
concise daily summary,0.54586
Chicago Equity Partners,0.348042
quarterly revenue,-0.267132
Commerzbank Aktiengesellschaft FI,0.378312
Trust Co.,0.277884
stock broker,0.245696
company,0.0615923
consensus rating,0.476482
Citizens Bank,0.277884
rating,0.388959
new position,0.273658
quarterly earnings data,-0.28942
equities research analyst,0.329174
quarter,0.0361769
