2016-03-10T00:00:00.000-05:00
personal trading style,0.598412
Beacon Capital Management,0.291347
PepsiCo,-0.047929
Investment Counsel LLC,0.213493
average price,-0.273418
shares,0.00218022
stake,-0.0843402
concise daily summary,0.466655
Tuttle Investment Counsel,0.213493
Coastline Trust Company,0.319903
recent filing,0.568508
stock broker,0.245696
company,-0.178896
InvestorPlace Broker Center,0.555736
PepsiCo Inc.,0.64143
average price target,-0.331504
Macguire Cheswick,0.213493
recent Form,0.348093
rating,0.342968
research report,0.251904
quarterly earnings data,-0.274652
quarter,-0.0736173
