2016-03-03T00:00:00.000-05:00
Equal Energy,-0.156325
email newsletter,0.596615
wholly-owned subsidiary,0.239975
consensus price target,0.48604
Equal Energy Ltd.,0.34019
email address,0.456852
related companies,0.596615
InvestorPlace Broker Center,0.555736
potential acquisitions,0.556452
high fees,-0.735674
sell rating,0.341511
personal trading style,0.598412
Zacks Investment Research,0.237454
glance,0.51306
latest news,0.456852
firm,0.38779
Market Beat.com reports,-0.342083
average price,0.38779
consensus estimate,-0.480368
concise daily summary,0.456852
stock broker,0.245696
9.56,0.387789
consensus rating,0.485686
development activities,0.556452
research analyst,0.341511
ratings,0.5273
new drilling opportunities,0.556452
