2016-03-15T00:00:00.000-04:00
Advisory Services Network,0.306198
earnings results,-0.244428
dividend yield,0.265274
Paloma Partners Management,0.295386
Citigroup Inc.,0.214332
Wealth Management Group,0.3282
Cim LLC,0.219754
StockTargetPrices.com reports,-0.286719
stock,0.285917
consensus price target,0.445164
ITC Holdings Corp.,-0.111909
Robert W. Baird,0.28253
related companies,0.583425
Deutsche Bank,-0.217736
InvestorPlace Broker Center,0.555736
alternative energy suppliers,0.450014
high fees,-0.735674
research report,0.272035
Zacks Investment Research,0.392139
personal trading style,0.598412
target price,0.329737
ITC Holdings Corp,0.295714
Services Network LLC,0.306198
consensus estimate,0.335193
shares,0.285244
concise daily summary,0.453967
Hedeker Wealth Management,0.3282
stock broker,0.245696
company,0.293266
Management Group LLC,0.3282
rating,0.329737
new position,0.295386
quarter,-0.181139
