2016-03-15T00:00:00.000-04:00
Apple employee engineers,-0.457319
public stand,-0.431753
federal lawyers,-0.489433
Justice Department,-0.357578
Bruce Sewell,0.361649
Financial Services LLC,-0.720074
marketing ploy,-0.431753
single iPhone,-0.664113
federal court,-0.692035
dangerous threat,-0.497161
law enforcement,-0.457319
Holdings LLC,-0.720074
government,-0.45073
court hearing,-0.318822
Jones branded indices,-0.469803
Apple,-0.508423
code,-0.457319
court filing,0.300331
Dow Jones Trademark,-0.720074
Dow Jones,-0.564848
Chicago Mercantile Exchange,0.275635
FBI,-0.576201
Certain market data,0.275635
core legal arguments,-0.437201
government lawyers,-0.31933
Evan Perez,0.322734
shooter Syed Farook,-0.598928
