2016-03-03T00:00:00.000-05:00
mining company,0.550264
email newsletter,0.585671
Russell Frank,0.386181
Walmsley LLC,0.429135
stock,-0.0567132
Thursday,-0.308411
email address,0.515729
recent filing,0.597703
related companies,0.585671
InvestorPlace Broker Center,0.555736
average price target,-0.366671
high fees,-0.735674
unconventional oil,-0.25629
Cheyne Capital Management,0.34518
Thompson Siegel,0.429135
personal trading style,0.598412
iron ore,0.418874
firm,0.491604
latest news,0.515729
average rating,-0.454693
Carroll Financial Associates,0.245142
average price,0.124934
shares,0.453698
concise daily summary,0.515729
stock broker,0.245696
mid-day trading,-0.308411
rating,-0.454693
bhp billiton plc,-0.183952
recent Form,0.303144
new stake,0.295161
quarter,0.340671
