2016-03-05T00:00:00.000-05:00
Capital Management Inc.,0.511174
Exchange Commission,0.409701
earnings results,-0.240902
strong buy rating,0.407203
dividend yield,0.273443
recent quarter,0.674006
market capitalization,-0.325809
stock,-0.0130082
Fisher Scientific Inc.,0.104758
P/E ratio,-0.325809
InvestorPlace Broker Center,0.555736
average price target,-0.3348
12-month high,-0.248755
Zacks Investment Research,0.35401
personal trading style,0.598412
target price,0.295036
research note,0.350017
average price,0.0999026
shares,0.0389274
Oakbrook Investments LLC,0.329417
concise daily summary,0.468338
company,0.144733
stock broker,0.245696
consensus rating,0.405552
Alan J. Malus,-0.222461
rating,0.371066
new position,0.329418
Thermo Fisher Scientific,0.0519088
quarter,0.501712
Liberty Capital Management,0.511174
