2016-03-05T00:00:00.000-05:00
Nebula Capital Management,0.212478
Exchange Commission,0.400167
Allergan Inc.,0.636694
Appleton Partners,0.41036
earnings results,-0.283524
52-week low,-0.625163
strong buy rating,0.375611
midday trading,-0.377078
52-week high,-0.625163
Capital Management LP,0.212478
related companies,0.636694
multi-specialty healthcare company,0.524405
InvestorPlace Broker Center,0.555736
J. W. Burns,-0.367751
Director Nesli Basgoz,-0.276508
research report,0.328534
Allergan stock,-0.276508
personal trading style,0.598412
recent disclosure,0.400167
Allergan,0.0356619
average price,0.405834
consensus estimate,0.400377
shares,-0.0312446
Pennsylvania Trust Company,0.287918
average target price,-0.321075
concise daily summary,0.465619
stock broker,0.245696
company,-0.0304022
consensus rating,0.473134
American National Bank,0.20116
quarter,-0.0767076
new stake,0.20116
