2016-03-08T00:00:00.000-05:00
Exchange Commission,0.382228
Benedict Financial Advisors,0.38982
Financial Security Inc.,0.263326
Dover Corp,0.0626427
dividend yield,0.211159
price target,-0.330299
Investment Advisers LLC,0.43294
stock,0.157529
recent filing,0.318928
InvestorPlace Broker Center,0.555736
Dover Corp Daily,0.387652
average price target,-0.330299
total value,0.338403
Florida Retirement,-0.0960436
Gateway Investment Advisers,0.43294
sell rating,0.409776
State Board,-0.0960436
personal trading style,0.598412
Winthrop Advisors LLC,0.32581
target price,0.373882
ex-dividend date,-0.301017
SVP Stephen Sellhausen,-0.206155
Douglass Winthrop Advisors,0.32581
average price,0.101654
shares,0.0773078
concise daily summary,0.502122
Cohen Financial Security,0.263326
Dover Corp stock,-0.206155
stock broker,0.245696
company,0.359447
consensus rating,0.47757
Financial Advisors Inc.,0.38982
rating,0.42041
quarter,-0.0232081
