2016-03-13T00:00:00.000-05:00
Exchange Commission,0.299072
earnings results,-0.285602
technology-driven independent oilfield,0.501787
institutional investor,0.691322
Eco-Stim Energy Solutions,0.614754
Solutions Inc Daily,0.767086
hold rating,0.397584
related companies,0.787566
InvestorPlace Broker Center,0.555736
total value,0.338403
high fees,-0.735674
outperform rating,0.539643
Energy Solutions stock,0.691322
equities analysts,0.428983
Bienville Capital Management,0.658669
sell rating,0.569634
Zacks Investment Research,0.569634
personal trading style,0.598412
services company,0.501787
GMP Securities,0.556174
latest news,0.627221
target price,0.626327
Capital Management LLC,0.658669
buy rating,0.390854
research note,0.506532
consensus estimate,0.206354
shares,0.51481
concise daily summary,0.627221
consensus target price,0.929017
MarketBeat reports,-0.241378
early stage,0.501787
stock broker,0.245696
company,0.499888
Eurobank EFG,0.393788
consensus rating,0.929017
equities research analyst,0.225534
