2016-03-13T00:00:00.000-05:00
Ladenburg Thalmann,-0.409559
consensus estimates,0.358286
52-week low,-0.781957
energy company,0.590255
Barrett,-0.118507
price target,0.276917
Acadian Asset Management,0.527513
Ameriprise Financial Inc.,0.615266
Bank’s target,-0.497081
natural gas resources,0.820776
Barrett Co.,0.558233
stock,0.486214
Deutsche Bank,-0.497081
InvestorPlace Broker Center,0.555736
Investment Management LP,0.556381
high fees,-0.735674
Barrett Corporation,0.661862
potential downside,-0.497081
personal trading style,0.598412
Management Partners LP,0.463727
Allianz Asset Management,0.348222
target price,-0.0239877
BMO Capital Markets,0.276917
Stelliam Investment Management,0.556381
shares,0.0844472
concise daily summary,0.448456
Canaccord Genuity,-0.471614
consensus target price,0.46036
previous close,-0.497081
stock broker,0.245696
consensus rating,0.45525
independent energy company,0.661862
rating,0.45525
new position,0.405975
