2016-03-11T00:00:00.000-05:00
electronics subindex,-0.394119
percent,-0.41032
net purchases,0.40648
TSMC,0.319149
companies,-0.482894
large-cap tech counters,-0.676785
Taiwan stocks,-0.381908
speculative money,-0.506176
weakness,-0.271849
financials subindex,-0.522315
net buyers,0.33943
foreign investors,-0.0424775
GMT,-0.31954
local shares,-0.0424774
marginally higher sales,-0.482894
Hon Hai Precision,0.319149
China indices,-0.271849
daily basis,0.33943
weak sales,-0.676785
Japan,-0.271849
Friday,-0.381908
