2016-03-11T00:00:00.000-05:00
one-time Wall Street,-0.647018
Co-CEO Monty Moran,-0.553034
total compensation,-0.42062
Executive Steve Ells,0.211323
restaurant safety,0.631107
Chipotle Mexican Grill,0.483716
food safety incidents,-0.266532
Chipotle shares,0.297433
food-borne illnesses,-0.647018
