2016-03-15T00:00:00.000-04:00
Exchange Commission,0.419965
conventional oil,-0.291196
Russell Frank,0.485937
recent quarter,0.746892
stock,0.245696
midday trading,-0.382486
related companies,0.569728
InvestorPlace Broker Center,0.555736
CNOOC Ltd Daily,0.393244
upstream operating activities,-0.291196
crude oil,-0.338055
average price target,-0.386009
shale oil,-0.353385
high fees,-0.735674
CNOOC Limited,0.247748
personal trading style,0.598412
Community Bank,0.358971
average rating,-0.383818
investment holding company,0.247748
shares,0.224983
concise daily summary,0.505405
company,-0.0897591
stock broker,0.245696
CNOOC,0.436519
quarter,0.746892
