2016-03-04T00:00:00.000-05:00
Russell Frank,0.528391
price target,-0.222198
Acadian Asset Management,0.265473
investment portfolio,0.349113
stock,-0.1256
recent filing,0.3656
InvestorPlace Broker Center,0.555736
consumer products company,0.373577
Colgate-Palmolive Company Daily,0.481851
Friday,-0.253627
Zacks Investment Research,0.374115
personal trading style,0.598412
research note,-0.222198
Paragon Capital Management,0.37812
average price,-0.246197
shares,0.0668277
average target price,-0.320163
concise daily summary,0.53066
stock broker,0.245696
Colgate-Palmolive Company,0.001378
rating,0.431957
research analyst,0.376194
quarterly earnings data,-0.213267
equities research analyst,0.376194
quarter,-0.232665
