2016-03-07T00:00:00.000-05:00
dairy products,0.287222
previous quarterly dividend,0.653746
quarterly dividend,0.653746
52-week low,-0.720861
Foods Co Daily,0.499676
Russell Frank,0.440471
price target,0.23238
Acadian Asset Management,0.355049
Sanford C. Bernstein,0.210168
stock,-0.140628
ice cream mix,0.236634
InvestorPlace Broker Center,0.555736
ice cream,0.23155
research report,0.20364
Dean Foods Company,0.534356
private label dairy,0.305337
personal trading style,0.598412
recent reporting period,0.346936
ex-dividend date,-0.339173
dairy case products,0.305337
average price,0.161333
shares,0.00485897
concise daily summary,0.535626
consensus target price,0.489549
DIAM Co. Ltd.,0.282608
beverage company,0.534356
Dean Foods,-0.308588
stock broker,0.245696
company,0.361212
consensus rating,0.530337
recent Form,0.348695
rating,0.325756
TFS Capital LLC,0.346936
Rothschild Investment Corp,0.317901
quarter,-0.0824781
