2016-03-07T00:00:00.000-05:00
multi-sport event,0.211226
inspiring stories,0.749998
ESPN resources,0.699266
long journey,0.461243
Lake Buena Vista,0.448496
power lifting,0.238282
Invictus Games,0.652443
incredible sacrifice,0.900613
ESPN,0.632587
Wide World,0.448496
true heroes,0.699266
premier sporting network,0.275659
sick servicemen,-0.510229
coverage,-0.258396
9-11,-0.258396
veterans,0.33406
event,0.329861
inspirational stories.,0.682756
Sports Complex,0.448496
amazing people,0.682756
perfect outlet,0.682756
servicewomen,-0.510229
