2016-03-11T00:00:00.000-05:00
Exchange Commission,-0.77286
receiver,-0.0404414
Aequitas Capital Management,-0.77286
investors,-0.181098
firm,0.303519
President Brian Oliver,-0.547111
alleged illegal activity,-0.812461
federal lawsuit,-0.77286
protracted legal battle,-0.369296
bar Aequitas,-0.702005
continued operation,-0.702005
CEO Bob Jesenik,-0.547111
late Thursday,-0.77286
executive,-0.547111
federal court,-0.420798
orderly fashion,0.384559
executives,-0.673992
defendants,-0.623481
public company,-0.812461
