2016-03-05T00:00:00.000-05:00
business’s revenue,-0.378112
Exchange Commission,0.400414
Group Inc Daily,0.292934
price-to-earnings ratio,-0.225643
strong buy rating,0.290139
price objective,0.283036
Boston Advisors,0.286116
RBC Capital,0.283036
sales services,0.291571
stock,0.0784956
market capitalization,-0.225643
Sinclair Broadcast Group,-0.190303
hold rating,0.447038
email address,0.480755
InvestorPlace Broker Center,0.555736
1-year high,-0.565729
high fees,-0.735674
research report,0.372224
year-over-year basis,-0.378112
personal trading style,0.598412
recent disclosure,0.400414
latest news,0.480755
average rating,-0.309537
ex-dividend date,-0.339173
non-programming operating services,0.291571
average price,-0.00570485
shares,0.019517
concise daily summary,0.480755
consensus target price,0.437056
stock broker,0.245696
quarter,-0.321653
