2016-03-05T00:00:00.000-05:00
universal life insurance,0.312591
Exchange Commission,0.311666
term life insurance,0.234434
dividend yield,0.453362
strong buy rating,0.383242
Boston Advisors,0.513699
recent quarter,0.300669
Greiner Hartman Maher,0.544022
stock,0.0688457
recent filing,0.311666
Lincoln National,-0.127294
InvestorPlace Broker Center,0.555736
UMB Bank,0.38496
Florida Retirement,0.300669
State Board,0.300669
Zacks Investment Research,0.318303
personal trading style,0.598412
Lincoln National Co.,0.0848974
National Association,0.36186
Candriam Luxembourg S.C.A.,0.386617
Lincoln National Corporation,0.257841
period,0.438231
shares,0.131545
consensus estimate,-0.278758
concise daily summary,0.44419
average target price,-0.325261
stock broker,0.245696
company,0.419689
consensus rating,0.406148
Dalton Greiner Hartman,0.544022
rating,0.414209
variable universal life,0.279573
retirement income products,0.43018
quarter,-0.187432
