various categories,0.572302
York State Common,0.328807
strong buy rating,0.490127
quarterly earnings results,-0.260562
investment analysts,0.457568
Common Retirement Fund,0.328807
Century Companies Inc.,0.603428
stock,0.165843
hold rating,0.457568
American Century Companies,0.603428
Eagle Asset Management,0.415581
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Friday,0.474513
State Common Retirement,0.328807
Zacks Investment Research,0.301202
personal trading style,0.598412
Alberta Investment Management,0.537452
New York State,0.328807
Contravisory Investment Management,0.471183
research note,0.474513
Investment Management Corp,0.537452
period,0.182053
average price,0.271357
consensus estimate,0.420524
shares,0.184193
average target price,-0.325261
MarketBeat reports,-0.285899
stock broker,0.245696
company,0.0378428
mid-day trading,-0.305703
consensus rating,0.406148
previous session,-0.253362
new position,0.443382
luxury home furnishings,0.572302
Restoration Hardware Holdings,0.350134
children’s furnishings,0.460408
