2016-03-03T00:00:00.000-05:00
Country Club Trust,0.243071
market cap,0.20996
price-to-earnings ratio,0.20996
dividend yield,0.358917
Russell Frank,0.500171
recent filing,0.654773
InvestorPlace Broker Center,0.555736
consumer products company,0.373577
average price target,-0.332429
Colgate-Palmolive Company Daily,0.481851
12-month high,-0.422948
equities analysts,0.319856
sell rating,0.376194
Zacks Investment Research,0.302002
personal trading style,0.598412
target price,0.356402
average price,0.0069682
Trust Company n.a.,0.243071
shares,0.063452
concise daily summary,0.53066
stock broker,0.245696
consensus rating,0.443498
Colgate-Palmolive Company,-0.00189462
D. Scott Neal,0.217091
rating,0.392031
recent Form,0.310177
Club Trust Company,0.243071
equities research analyst,0.376194
new stake,0.217091
quarter,-0.0167893
