2016-03-12T00:00:00.000-05:00
equities analysts,-0.228472
personal trading style,0.598412
James,0.232136
share price,-0.220934
Associates LLC,0.232136
AnalystRatingsNetwork.com reports,-0.334251
AERI shares,-0.228472
primary product candidates,0.332977
Rice Hall,0.232136
consensus estimate,0.488654
shares,0.112369
stock,-0.137258
consensus target price,0.481214
Thursday,0.375885
stock broker,0.245696
company,0.255172
mid-day trading,-0.220934
consensus rating,0.396984
InvestorPlace Broker Center,0.555736
rating,0.409229
high fees,-0.735674
Aerie Pharmaceuticals,-0.0546366
quarter,0.232136
