Rock Capital Partners,0.374987
Exchange Commission,0.426446
Copper Rock Capital,0.374987
earnings results,-0.244428
price objective,0.273068
business process services,0.278312
MAXIMUS Inc.,0.569909
research analysts,-0.347788
stock,0.385544
Thursday,-0.0287115
human services agencies,0.365132
recent filing,0.426446
Eagle Asset Management,0.46979
InvestorPlace Broker Center,0.555736
average price target,-0.337311
1-year high,-0.526716
Janus Capital Management,0.415076
health care reform,0.536538
personal trading style,0.598412
health insurance program,0.355964
health insurance exchanges,0.536538
research note,0.244011
Equities analysts,-0.525005
MMS shares,-0.347788
average price,0.11306
shares,0.113643
consensus estimate,-0.328036
concise daily summary,0.45101
Canaccord Genuity,0.26341
MAXIMUS,-0.188333
child support services,0.259614
stock broker,0.245696
company,0.362015
consensus rating,0.365381
Nisa Investment Advisors,0.253058
quarter,-0.026352
