2016-03-13T00:00:00.000-05:00
Drilling Corp Daily,0.660881
price target,-0.0633005
Acadian Asset Management,0.475606
Precision Drilling Corporation,0.47418
RBC Capital,0.497957
investment analysts,0.242502
Greiner Hartman Maher,0.253471
strategic support services,0.718469
market capitalization,-0.202015
stock,-0.128225
related companies,0.735575
twelve-month price target,-0.509935
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Precision Drilling Corp,0.465128
technical support services,0.379722
hold recommendation,0.246289
personal trading style,0.598412
oilfield services company,0.241966
buy recommendation,0.246289
Foundation Resource Management,0.321485
contract drilling rigs,0.219563
shares,0.350541
concise daily summary,0.594652
water treatment units,0.379722
MarketBeat reports,-0.281766
stock broker,0.245696
Wilsey Asset Management,0.252061
company,0.270711
consensus rating,0.238821
rating,0.302782
Dalton Greiner Hartman,0.253471
new position,0.475606
sell recommendation,0.242502
quarterly earnings data,-0.286381
quarter,0.0593204
