2016-03-03T00:00:00.000-05:00
Hibbett Sports,-0.290105
neutral rating,0.67622
Lombardia Capital Partners,0.22252
better-than-expected earnings,0.490542
Hibbett Sports Inc.,0.596492
Acadian Asset Management,0.214262
strong balance sheet,0.718601
stock,0.492348
hold rating,-0.276378
InvestorPlace Broker Center,0.555736
1-year high,-0.643262
merchandise initiatives,0.356632
significant sales decline,-0.44528
stiff competition,-0.317536
Zacks Investment Research,0.40995
personal trading style,0.598412
strategic endeavors,0.718601
average rating,-0.414924
Jensen Investment Management,0.312348
buy rating,-0.276378
financial flexibility,0.718601
Investment Management Inc.,0.312348
solid back-to-school sales,0.490542
colder weather category,-0.44528
average price,0.231814
shares,0.0352861
average target price,-0.414924
concise daily summary,0.456825
store base,0.718601
stock broker,0.245696
company,0.136614
new position,0.218391
quarter,0.24971
