2016-03-15T00:00:00.000-04:00
Lagniappe Cotton Gin,0.386363
Tri-Parish Gin,0.247242
Avon Gin Inc.,0.31096
Gin LLC,0.2816
Gin Inc.,0.274979
Gin Company,0.277284
Cooter Cotton Gin,-0.243703
Burlison Gin Company,0.214729
McCord Gin Company,0.358424
Cotton Gin,0.14266
Gin Co.,0.304414
Gin Corp.,0.368469
Yorkville Gin Company,0.258698
Tensas Co-op Gin,0.25258
Greenwood Gin Inc.,0.275542
Crockett Mills Gin,0.230435
Grove Gin LLC,0.2816
McNutt Gin Inc.,0.222057
Portland Gin,0.322075
gin,0.0599281
Monette Coop Gin,0.352308
Valley Gin Inc.,0.291433
Rabbit Ridge Gin,0.284618
Mattson Gin Inc.,0.325327
Phoenix Gin Co.,0.304414
